날짜,시가,고가,저가,현재가,거래량
20131104,15600,15850,15450,15650,240703
20131105,15550,15750,15300,15500,324979
20131106,15350,15650,15300,15600,313293
20131107,15500,15850,15150,15200,273375
20131108,15050,15900,15050,15650,514844
20131111,15750,15950,15650,15800,310934
20131112,15750,16000,15450,15450,300202
20131113,15350,15550,15150,15150,199929
20131114,15250,15600,15150,15350,168797
20131115,15450,16000,15450,15850,399397
20131118,16000,16050,15650,15850,207001
20131119,15800,16300,15750,16200,537336
20131120,16200,16200,15900,16150,276122
20131121,16150,16200,15700,15850,265067
20131122,16000,16000,15400,15550,259926
20131125,15700,15800,15450,15550,194820
20131126,15550,15750,15350,15750,187458
20131127,15700,15800,15500,15700,209034
20131128,15800,15850,15250,15450,468957
20131129,15450,15550,15300,15400,224226
20131202,15300,15750,15300,15700,233297
20131203,15750,15750,15250,15350,198541
20131204,15250,15450,14850,14950,512398
20131205,14950,15100,14700,14900,277181
20131206,14800,15050,14550,14650,413067
20131209,14750,14850,14500,14600,364342
20131210,14600,14650,14100,14350,303602
20131211,14250,14750,14250,14550,290657
20131212,14550,14550,14300,14400,191524
20131213,14400,14450,14250,14400,180228
20131216,14350,14500,14150,14300,222654
20131217,14400,14500,14250,14350,174165
20131218,14350,14450,14150,14400,369576
20131219,14550,14650,13700,13950,681785
20131220,13900,14100,13800,14100,192410
20131223,14100,14300,14100,14200,161630
20131224,14100,14300,14050,14200,250736
20131226,14250,14250,14000,14200,232002
20131227,14050,14550,14050,14400,235139
20131230,14400,14550,14250,14550,226571
20140102,14550,14750,14100,14400,238247
20140103,14350,14600,14150,14450,243592
20140106,14650,14800,14400,14700,228401
20140107,14850,15400,14800,15250,846197
20140108,15350,15700,15300,15600,420225
20140109,15700,15700,15300,15300,241566
20140110,15450,15700,15300,15700,343223
20140113,15750,15800,15550,15700,151093
20140114,15550,15650,15450,15500,132841
20140115,15450,15750,15400,15650,181116
20140116,15700,15700,15450,15650,126712
20140117,15500,15650,14850,15100,473705
20140120,15200,15200,14850,14950,304698
20140121,15000,15200,14900,15200,132864
20140122,15250,15500,15000,15300,223889
20140123,15250,15450,15150,15150,196661
20140124,15050,15700,15000,15400,652636
20140127,15100,15200,14900,14950,326375
20140128,14800,15300,14800,15100,246489
20140129,15050,15150,14700,14800,630867
20140203,14700,14950,14650,14800,247072
20140204,14500,14850,14400,14550,316077
20140205,14550,14600,13950,14150,743062
20140206,14000,14150,13950,14150,370564
20140207,14250,14250,14100,14200,304046
20140210,14200,14250,14000,14100,292374
20140211,14050,14200,13800,13900,513370
20140212,14000,14150,13900,14100,312052
20140213,14150,14350,14100,14300,351724
20140214,14350,14600,14350,14400,250683
20140217,14500,14550,14300,14300,126922
20140218,14400,14450,14100,14350,150039
20140219,14350,14400,14150,14350,156895
20140220,14200,14500,14200,14450,237953
20140221,14450,14800,14450,14650,393378
20140224,14700,14800,14400,14500,191300
20140225,14600,14750,14550,14600,358729
20140226,14650,14700,14350,14400,331329
20140227,14500,14600,14350,14400,225553
20140228,14500,14600,14350,14350,230630
20140303,14300,14450,14250,14350,220974
20140304,14300,14350,14000,14100,283690
20140305,14250,14300,14050,14100,249435
20140306,14200,14300,14100,14150,306127
20140307,14350,14600,14300,14500,444302
20140310,14600,14600,14300,14350,198716
20140311,14450,14700,14350,14500,265142
20140312,14650,14850,14400,14450,266384
20140313,14600,14600,14150,14150,242620
20140314,14000,14200,13900,14000,266034
20140317,14150,14150,13900,14050,122624
20140318,14100,14400,14050,14400,213223
20140319,14500,14500,14150,14200,219015
20140320,14200,14200,13900,14100,134536
20140321,14200,14200,13900,13950,238600
20140324,14000,14100,13950,14000,191944
20140325,14050,14100,13900,14100,308183
20140326,14100,14250,13800,13900,360874
20140327,13900,14000,13700,13800,346893
20140328,13800,13850,13250,13350,862748
20140331,13400,13600,13300,13500,567032
20140401,13600,13650,13400,13500,422920
20140402,13600,13700,13450,13650,390102
20140403,13650,13650,13200,13250,499496
20140404,13300,13550,13300,13450,385621
20140407,13400,13500,13250,13300,359825
20140408,13250,13450,13200,13400,299787
20140409,13500,13500,13350,13400,257967
20140410,13400,13550,13350,13450,248716
20140411,13350,13450,13250,13350,200446
20140414,13350,13550,13250,13500,218458
20140415,13500,13650,13350,13400,262294
20140416,13400,13550,13350,13500,168692
20140417,13600,13700,13400,13700,321514
20140418,13850,13850,13550,13700,277871
20140421,13550,13600,13200,13250,446442
20140422,13250,13350,13200,13300,269037
20140423,13300,13350,13100,13100,371165
20140424,13050,13150,12850,12900,243377
20140425,12900,12950,12500,12600,499962
20140428,12700,14450,12600,14450,2380111
20140429,14600,15000,13950,14250,1897678
20140430,14250,14500,14100,14150,645896
20140502,14200,14250,13750,13950,680410
20140507,14000,14500,13950,14450,1219863
20140508,14350,14450,14050,14150,500198
20140509,14250,14450,14100,14350,450631
20140512,14450,14650,14300,14600,562902
20140513,14600,14600,14300,14400,401709
20140514,14450,14600,14400,14550,372475
20140515,14550,14700,14300,14300,270332
20140516,14200,14350,14100,14150,334403
20140519,14250,14250,14000,14050,304192
20140520,14050,14300,14000,14100,231865
20140521,14200,14450,14050,14300,384064
20140522,14400,14700,14300,14500,446870
20140523,14500,14550,14150,14400,432790
20140526,14500,14600,14300,14400,292667
20140527,14500,14600,14300,14600,364484
20140528,14650,15300,14600,15150,1453589
20140529,15200,15300,15050,15200,454109
20140530,15200,15400,14950,15250,618755
20140602,15250,15500,15100,15500,517899
20140603,15500,15550,15200,15300,447709
20140605,15150,15750,15150,15700,517100
20140609,15850,16100,15600,15600,505957
20140610,15700,15750,15250,15400,285914
20140611,15300,15650,15000,15600,525434
20140612,15550,16250,15500,16150,1072466
20140613,16050,16400,15900,15950,611214
20140616,15950,15950,15700,15850,251334
20140617,16000,16050,15750,16000,277056
20140618,16100,16350,16000,16200,493227
20140619,16300,16400,16050,16250,281913
20140620,16250,16700,16200,16500,660151
20140623,16550,16550,16250,16450,256683
20140624,16500,16500,15100,15750,1227548
20140625,15850,16000,15600,15650,324187
20140626,15700,15900,15550,15600,227642
20140627,15500,16050,15500,15750,250295
20140630,15850,15850,15250,15450,329490
20140701,15600,15600,15300,15400,198736
20140702,15600,15600,15200,15350,300743
20140703,15450,16100,15400,16000,549720
20140704,16050,16100,15350,15400,397178
20140707,15350,15450,14800,14850,542488
20140708,14850,15000,14800,14950,182239
20140709,15050,15600,15050,15500,518877
20140710,15550,15650,15300,15350,272290
20140711,15450,15450,15100,15350,185474
20140714,15350,15500,15300,15350,112043
20140715,15400,15450,15050,15150,155019
20140716,15300,15500,15200,15500,176757
20140717,15500,16400,15450,16200,930349
20140718,16050,16600,16000,16400,692395
20140721,16550,16700,16200,16200,373293
20140722,16250,16650,16050,16600,379339
20140723,16800,17650,16750,17200,1038787
20140724,17150,17400,16600,16800,521228
20140725,16800,17050,16500,16650,230866
20140728,16550,16800,16100,16200,335384
20140729,16200,17100,16200,17000,657334
20140730,17150,17150,16700,16900,532474
20140731,16800,17000,16250,16700,380223
20140801,16500,16950,16500,16750,197525
20140804,16950,17050,16350,16450,250599
20140805,16400,16550,16050,16150,229536
20140806,16100,16700,15750,15900,471304
20140807,16200,16250,15500,15650,407510
20140808,15750,15750,15050,15150,609424
20140811,15300,15300,14950,15000,205943
20140812,15050,15400,15000,15200,303772
20140813,15150,15150,14600,14900,708477
20140814,14950,15300,14850,14900,363892
20140818,15000,15250,14800,14900,290238
20140819,14950,15100,14800,15000,376823
20140820,15050,15100,14850,15100,248461
20140821,15050,15050,14300,14350,667640
20140822,14350,14450,14100,14400,239492
20140825,14450,14700,14400,14500,168565
20140826,14450,14850,14450,14800,188885
20140827,14850,15200,14800,14850,253148
20140828,14850,14900,14500,14650,283983
20140829,14600,14600,14350,14350,220157
20140901,14400,14500,14200,14350,238384
20140902,14300,14450,14200,14250,192223
20140903,14250,14550,14100,14150,271595
20140904,14100,14200,13650,13750,439768
20140905,13750,14000,13700,14000,217806
20140911,13900,14000,13650,13750,306463
20140912,13800,13900,13700,13800,241190
20140915,13850,14200,13800,13950,219631
20140916,14050,14250,13950,14100,166126
20140917,14100,14500,14050,14500,265288
20140918,14450,14500,14000,14050,253042
20140919,14100,14150,13800,13950,305374
20140922,13950,14050,13850,14000,100548
20140923,14000,14100,13750,14100,198989
20140924,14150,14400,13950,14350,216992
20140925,14400,14500,14250,14500,228560
20140926,14400,14450,14050,14100,205296
20140929,14100,14200,13550,13550,324347
20140930,13550,13850,13550,13800,133599
20141001,14450,14700,13550,13550,521397
20141002,13500,13750,13400,13500,240337
20141006,13600,13750,13100,13200,333689
20141007,13250,13400,12900,13050,431673
20141008,12900,13300,12850,13300,197209
20141010,13350,13350,13050,13350,129375
20141013,13050,13350,12900,13000,197548
20141014,13150,13200,12900,13000,245588
20141015,13000,13100,12850,13050,180150
20141016,12950,12950,12600,12800,202682
20141017,12850,12900,12500,12650,305400
20141020,12700,12900,12600,12850,133533
20141021,12800,12850,12500,12850,189859
20141022,13050,13150,12750,13100,288567
20141023,13100,13100,12900,12950,100210
20141024,13050,13800,12850,13800,316555
20141027,13800,13950,13500,13850,275216
20141028,13900,13950,13300,13300,186352
20141029,13150,13650,13150,13550,257550
20141030,13600,13950,13300,13400,501068
20141031,13500,13650,12900,13100,334962
20141103,13200,13250,12700,12750,314194
20141104,12750,13150,12650,13050,224097
20141105,12900,13100,12550,12600,296973
20141106,12600,13000,12600,12800,206033
20141107,12850,13100,12850,13100,147673
20141110,13000,13450,12950,13300,236065
20141111,13250,13400,12700,12900,358325
20141112,12850,13050,12750,12950,278578
20141113,12900,13200,12700,12800,300466
20141114,12800,12950,12750,12800,183962
20141117,12900,13750,12900,13500,713576
20141118,13550,13650,13300,13400,370359
20141119,13300,13600,13200,13500,205475
20141120,13500,13500,13300,13400,114873
20141121,13400,13500,12950,13050,288048
20141124,13100,13500,13050,13450,198868
20141125,13700,14400,13600,14350,1021799
20141126,14400,14400,14050,14100,303991
20141127,14000,14400,13850,13950,285784
20141128,14000,14200,13900,14150,194380
20141201,14200,14350,13800,13800,187110
20141202,13650,13850,13500,13600,231136
20141203,13700,13950,13600,13850,159976
20141204,13900,14000,13650,13950,108973
20141205,13850,13900,13650,13750,75744
20141208,13700,13950,13650,13800,127026
20141209,13700,13850,13600,13800,113661
20141210,13700,13850,13200,13200,250800
20141211,13000,13200,12900,12900,192806
20141212,13200,13200,12900,13000,86343
20141215,12800,13200,12800,13200,107077
20141216,13250,13250,12800,12900,265088
20141217,12950,13000,12850,12900,421401
20141218,13100,13100,12700,12800,131184
20141219,12850,12950,12750,12800,134399
20141222,12850,12950,12700,12900,95598
20141223,12950,12950,12700,12900,105620
20141224,12850,13000,12800,12950,94678
20141226,12950,13000,12800,12900,204935
20141229,12800,13000,12600,12700,102543
20141230,12700,12850,12550,12750,135845
20150102,12700,12750,12600,12650,143698
20150105,12600,13100,12500,13100,366041
20150106,12900,13100,12650,12750,228274
20150107,12750,12800,12650,12700,144976
20150108,12700,12850,12700,12800,114142
20150109,12850,12900,12600,12750,303749
20150112,12900,13400,12900,13350,599626
20150113,13300,13500,13100,13500,355677
20150114,13600,13950,13550,13750,377082
20150115,13700,13950,13600,13900,168709
20150116,13700,13950,13650,13900,262430
20150119,14000,14050,13850,14000,221813
20150120,14000,14000,13600,13800,161817
20150121,13700,13800,13450,13450,203464
20150122,13700,14750,13700,14400,1377601
20150123,14400,14600,14250,14350,520194
20150126,14200,14350,13800,14000,340508
20150127,14050,14150,13800,14100,257397
20150128,14200,15350,14050,15200,1265110
20150129,15000,15600,14900,15550,1287306
20150130,15550,15700,15350,15600,550156
20150202,15550,15600,15300,15550,333565
20150203,15700,15800,14950,15600,726718
20150204,15700,15700,15350,15450,393460
20150205,15400,15700,15400,15550,362143
20150206,15600,15700,15150,15300,230100
20150209,15200,15350,15050,15200,211123
20150210,15050,15400,14950,15250,171250
20150211,15200,15400,15150,15250,113391
20150212,15350,15400,15050,15150,97951
20150213,15150,15400,15100,15100,149791
20150216,15100,15200,14450,14600,352113
20150217,15050,15500,14950,15250,794672
20150223,15250,15350,15050,15100,291820
20150224,15100,15700,15100,15650,339041
20150225,15700,15700,15400,15400,193202
20150226,15550,15550,15200,15200,149994
20150227,15300,15500,15200,15350,121920
20150302,15350,15400,15100,15150,108509
20150303,15150,15450,15000,15400,304406
20150304,15400,15550,15300,15450,267819
20150305,15600,15600,15100,15350,199033
20150306,15200,15400,14800,15000,317250
20150309,14900,15100,14600,14750,134878
20150310,14650,14950,14650,14900,119840
20150311,14800,14950,14500,14850,239225
20150312,14700,14950,14550,14600,212155
20150313,14750,14800,14500,14600,121571
20150316,14650,14750,14550,14600,79895
20150317,14600,14850,14400,14850,202609
20150318,14850,14850,14450,14450,172629
20150319,14500,14700,14350,14600,149206
20150320,14600,14650,14150,14250,285751
20150323,14350,14450,14200,14300,115461
20150324,14450,14450,13900,14000,236235
20150325,13750,13800,12700,13050,1760751
20150326,13000,13250,12900,13200,615084
20150327,13150,13200,12850,12850,427139
20150330,12900,13100,12900,13000,219794
20150331,13050,13100,12800,13000,410484
20150401,12950,13000,12600,12750,424106
20150402,12800,13000,12750,12950,303654
20150403,12950,13100,12800,12850,336395
20150406,12900,12900,12700,12800,282979
20150407,12850,12850,12500,12600,512614
20150408,12650,12800,12600,12700,312609
20150409,12700,12750,12500,12600,422650
20150410,12600,12850,12550,12750,349711
20150413,12800,12900,12550,12750,476692
20150414,12750,13100,12700,12950,582525
20150415,12950,13050,12750,12900,524295
20150416,13000,13050,12850,12900,338257
20150417,12950,13100,12900,12900,402054
20150420,12850,13050,12750,13050,465422
20150421,13100,13100,12800,12850,444939
20150422,12850,12950,12700,12850,463502
20150423,12750,12900,12700,12850,466396
20150424,12850,13400,12750,13350,1212189
20150427,13500,13650,13300,13350,497805
20150428,13350,13350,13050,13150,320176
20150429,13150,13150,12850,12950,289093
20150430,13050,13250,12900,13050,361560
20150504,13050,13100,12700,12750,381065
20150506,12650,12700,12550,12650,429915
20150507,12600,12600,12300,12450,309770
20150508,12450,12650,12350,12500,213092
20150511,12550,12600,12400,12500,175228
20150512,12400,12550,12400,12550,136117
20150513,12600,12650,12450,12550,151638
20150514,12550,12650,12500,12550,211587
20150515,12600,12650,12450,12550,141065
20150518,12550,12550,12250,12300,238672
20150519,12250,12350,12000,12200,334855
20150520,12150,12400,12100,12200,219700
20150521,12400,12550,12200,12500,289310
20150522,12500,12700,12400,12700,356868
20150526,12650,12800,12450,12500,232598
20150527,12550,12750,12450,12650,297828
20150528,12700,12750,12350,12450,360432
20150529,12450,12650,12400,12600,189131
20150601,12550,12550,12350,12450,151644
20150602,12300,12400,12100,12200,334468
20150603,12150,12250,12050,12100,165408
20150604,12100,12150,11900,11950,315756
20150605,11950,12050,11850,12000,100665
20150608,11950,11950,11750,11850,150967
20150609,11750,12100,11750,12050,164563
20150610,12100,12100,11900,11950,114449
20150611,11950,12250,11950,12200,200467
20150612,12200,12350,11900,12000,206992
20150615,12100,12800,12100,12600,622937
20150616,12700,12750,12450,12700,444456
20150617,12750,12750,12400,12650,242302
20150618,12750,12950,12650,12850,355163
20150619,12900,13150,12650,13150,471210
20150622,13150,13200,12950,13050,173094
20150623,13050,13200,12850,13100,300115
20150624,13100,13250,13000,13150,247259
20150625,13100,13150,12900,12950,134633
20150626,13000,13000,12800,12900,128151
20150629,12500,12650,12450,12550,149276
20150630,12500,12650,12400,12500,167201
20150701,12600,12950,12550,12750,138065
20150702,12750,12900,12700,12850,159024
20150703,12800,12850,12750,12800,147600
20150706,12600,13000,12550,12900,175485
20150707,13000,13000,12650,12800,254166
20150708,13000,13200,12850,12950,312825
20150709,13000,13100,12600,12850,249365
20150710,12900,13000,12700,12800,198664
20150713,12700,12900,12500,12850,151443
20150714,12900,13500,12850,13350,641940
20150715,13550,14050,13550,13950,1038158
20150716,14100,14100,13850,14000,427001
20150717,14000,14050,13500,13600,364463
20150720,13650,14250,13650,14250,455527
20150721,14250,14350,14000,14250,375450
20150722,14150,14200,13550,13650,383104
20150723,13650,14000,13600,13850,229099
20150724,13800,14100,13550,14100,264557
20150727,13850,14050,13700,13800,250825
20150728,13850,14200,13750,14100,365283
20150729,14050,14100,13650,13900,318415
20150730,13950,14500,13700,14050,474557
20150731,14200,14350,13850,14000,305507
20150803,14150,14550,13900,14400,556837
20150804,14400,14650,14250,14350,396755
20150805,14500,14650,14250,14600,264612
20150806,14450,14500,13950,14000,361857
20150807,13900,13950,13550,13700,317569
20150810,13700,13800,13300,13450,298878
20150811,13450,13800,13400,13550,192651
20150812,13400,13600,12900,13050,433087
20150813,13050,13300,13050,13200,188526
20150817,13350,14050,13300,13850,418635
20150818,13900,14300,13850,14250,698893
20150819,14300,14500,14200,14300,605969
20150820,14100,14500,14100,14300,381534
20150821,13900,14200,13800,14050,316542
20150824,14100,14550,13500,14150,476053
20150825,14200,14450,13900,14200,376240
20150826,14100,14400,13900,14400,353335
20150827,14300,14400,14050,14100,252691
20150828,14200,14650,14100,14600,432983
20150831,14600,14750,14200,14300,385626
20150901,14150,14900,14100,14850,544475
20150902,14650,15500,14650,15300,1015994
20150903,15300,15500,15000,15300,544883
20150904,15300,15450,14800,14950,297445
20150907,15300,15300,14850,14950,248434
20150908,14900,15150,14550,14800,189099
20150909,14900,15300,14600,15200,427500
20150910,15200,15200,14700,15200,239667
20150911,14950,15200,14900,15050,170219
20150914,15050,15150,14850,14900,110632
20150915,14900,15250,14800,14950,142342
20150916,15100,15350,14800,14900,247005
20150917,15200,15250,14850,14950,116543
20150918,15000,15150,14850,15000,140206
20150921,14900,14950,14300,14450,287241
20150922,14600,15050,14450,15050,219965
20150923,14900,14950,14600,14750,144378
20150924,14750,14900,14550,14800,94049
20150925,14950,14950,14500,14850,164421
20150930,14550,14600,14200,14350,290648
20151001,14350,14700,14250,14550,254637
20151002,14550,14900,14500,14850,191957
20151005,14850,14900,14450,14650,165040
20151006,14650,14750,14400,14650,166453
20151007,14600,14650,14100,14100,287614
20151008,14200,14850,14200,14800,434923
20151012,14900,15500,14800,15350,602270
20151013,15200,15450,15150,15300,285388
20151014,15300,15450,15150,15250,303998
20151015,15250,15450,15150,15400,248639
20151016,15350,15400,15000,15050,242813
20151019,15250,15450,15050,15200,209310
20151020,15250,15250,14900,15100,198574
20151021,15150,15150,14750,15000,182535
20151022,14950,15050,14800,14950,120455
20151023,15150,15400,14950,15250,299133
20151026,15350,15400,14950,14950,166686
20151027,15100,15100,14750,14800,201909
20151028,14800,15100,14800,15100,207388
20151029,14800,14850,13350,13550,1623840
20151030,13550,13550,13050,13200,634380
20151102,13200,13500,13050,13100,331795
20151103,13150,13400,13150,13250,404706
20151104,13250,13650,13100,13550,495585
20151105,13550,14100,13450,13950,501867
20151106,13950,14000,13550,13600,171258
20151109,13600,13700,13150,13250,217377
20151110,13300,13950,13150,13550,404765
20151111,13550,13650,13350,13550,121567
20151112,13650,13650,13300,13300,150609
20151113,13150,13700,13150,13600,139500
20151116,13450,13450,13150,13150,151403
20151117,13350,13550,13150,13250,121641
20151118,13200,13450,13150,13150,124462
20151119,13350,13550,13250,13400,81798
20151120,13550,13550,13200,13250,113362
20151123,13300,13350,13050,13150,190549
20151124,13150,13150,12750,12800,269432
20151125,12850,12900,12650,12750,147379
20151126,12800,12950,12700,12800,312549
20151127,12850,12850,12700,12750,180192
20151130,12700,12800,12600,12750,160667
20151201,12750,12850,12700,12700,217847
20151202,12800,12800,12400,12500,230601
20151203,12500,12950,12350,12900,175327
20151204,12850,12850,12550,12650,98420
20151207,12900,12900,12550,12550,149838
20151208,12550,12650,12450,12500,98182
20151209,12450,12600,12250,12350,124782
20151210,12200,12400,12150,12250,102500
20151211,12250,12500,12250,12450,71631
20151214,12300,12300,12150,12200,109953
20151215,12350,12500,12150,12350,119193
20151216,12450,12500,12300,12400,263796
20151217,12500,12500,12350,12500,151524
20151218,12300,12500,12300,12450,200831
20151221,12350,12500,12250,12300,149492
20151222,12250,12350,12250,12250,113228
20151223,12300,12550,12150,12350,194365
20151224,12450,12500,12250,12400,153978
20151228,12350,12400,12200,12400,115730
20151229,12250,12300,12150,12200,111018
20151230,12250,12400,12150,12350,107265
20160104,12250,12300,12000,12050,146425
20160105,11950,12250,11850,12150,141867
20160106,12050,12100,11700,11800,261008
20160107,11850,11900,11750,11850,143068
20160108,11800,11900,11700,11850,225138
20160111,11800,11850,11650,11850,138211
20160112,11900,12000,11550,11750,162257
20160113,11800,11800,11500,11650,214965
20160114,11550,11600,11350,11500,218775
20160115,11600,11650,11300,11400,182591
20160118,11400,11800,11350,11500,241294
20160119,11500,11600,11350,11550,122708
20160120,11550,11550,10750,10850,335282
20160121,10700,11050,10700,10950,170607
20160122,10900,11150,10800,10950,182316
20160125,11000,11650,10950,11550,308819
20160126,11550,11550,11250,11400,175731
20160127,11500,11600,11400,11500,161276
20160128,11500,11650,11400,11550,153535
20160129,11550,11600,11350,11450,218811
20160201,11500,12050,11500,11800,314800
20160202,11850,12250,11800,12200,382691
20160203,12200,12600,12100,12400,622003
20160204,12500,12550,12350,12400,173543
20160205,12550,12850,12350,12800,334747
20160211,12450,12900,12400,12700,369557
20160212,12650,12800,12500,12600,336122
20160215,12600,13100,12600,13000,228379
20160216,13100,13100,12850,12950,114778
20160217,13000,13350,12900,13300,275707
20160218,13400,13450,13050,13250,145977
20160219,13250,13400,13100,13350,243686
20160222,13250,13700,13250,13650,415376
20160223,13650,13850,13400,13800,171083
20160224,13800,13800,13500,13600,114045
20160225,13550,13650,13350,13400,123003
20160226,13300,13600,13300,13500,145493
20160229,13600,13750,13350,13750,185678
20160302,13750,13800,13550,13650,171224
20160303,13700,13950,13550,13800,157364
20160304,13800,13900,13650,13800,115736
20160307,13800,13800,13600,13600,102828
20160308,13600,13850,13550,13800,171560
20160309,13850,14000,13700,13900,207471
20160310,14000,14000,13700,14000,222650
20160311,13850,13950,13500,13500,143357
20160314,13500,13600,13050,13250,160981
20160315,13200,13900,13150,13900,202963
20160316,13900,13900,13650,13700,128720
20160317,13700,14400,13700,14250,477928
20160318,14400,14550,14150,14350,337939
20160321,14350,14450,14150,14300,146270
20160322,14550,14700,14350,14600,258350
20160323,14650,14900,14500,14800,278970
20160324,14650,14750,14450,14600,140573
20160325,14650,14650,14400,14450,79956
20160328,14450,14800,14350,14650,150335
20160329,14650,14800,14550,14750,144237
20160330,14800,14850,14500,14650,133671
20160331,14750,14750,14450,14550,172288
20160401,14550,14600,14400,14450,205410
20160404,14450,14850,14250,14650,294941
20160405,14500,14750,14350,14650,167964
20160406,14600,14800,14550,14750,192976
20160407,14800,15100,14650,15050,335663
20160408,14850,15050,14600,14700,191550
20160411,14600,15150,14600,15150,213331
20160412,15000,15100,14700,14800,99875
20160414,14700,15400,14700,15400,255969
20160415,15200,15400,15050,15300,162800
20160418,15150,15400,14900,15200,157171
20160419,15250,15350,15000,15200,130344
20160420,15200,15400,14850,14900,138042
20160421,14800,15300,14800,15150,127685
20160422,14950,15200,14900,15100,74625
20160425,15000,15050,14650,14800,76674
20160426,14700,14950,14550,14700,84044
20160427,14600,14900,14500,14700,68732
20160428,14800,14900,14450,14450,182787
20160429,14600,14900,14450,14550,133850
20160502,14500,14550,14050,14050,146740
20160503,14100,14400,13600,13700,362027
20160504,13550,13800,13400,13400,174862
20160509,13550,13700,13400,13450,94313
20160510,13400,13700,13400,13500,47993
20160511,13500,13750,13450,13650,249361
20160512,13500,13700,13350,13700,125509
20160513,13650,14200,13650,13850,157965
20160516,13900,13950,13500,13550,172747
20160517,13550,13850,13550,13650,89378
20160518,13650,14000,13550,13850,98129
20160519,13900,13950,13400,13700,217871
20160520,13750,14000,13600,13850,142036
20160523,13850,13900,13350,13400,188706
20160524,13400,13500,13250,13450,87318
20160525,13350,13750,13300,13650,110906
20160526,13600,13750,13500,13600,74227
20160527,13700,13750,13450,13500,83447
20160530,13450,13700,13400,13500,75606
20160531,13500,13850,13400,13750,94343
20160601,13750,13900,13500,13700,76501
20160602,13600,13850,13500,13850,127941
20160603,13800,13900,13650,13900,59469
20160607,13900,14450,13600,14350,177450
20160608,14400,14700,14150,14250,160916
20160609,14350,14500,14250,14500,165475
20160610,14500,14500,14300,14400,69242
20160613,14300,14350,14100,14150,49443
20160614,14150,14250,13700,13900,133174
20160615,13800,13850,13050,13150,312349
20160616,13250,13300,12900,13000,140969
20160617,13100,13250,12850,13150,91097
20160620,13350,13500,13200,13250,90259
20160621,13250,13400,13000,13300,104788
20160622,13450,13450,13100,13200,92428
20160623,13300,13300,13100,13200,68647
20160624,13200,13400,12450,12700,253236
20160627,12750,13300,12400,12800,299524
20160628,12850,13150,12650,13050,104924
20160629,13050,13300,13000,13200,70293
20160630,13300,13300,13050,13200,112829
20160701,13100,13300,13100,13300,78013
20160704,13350,13450,13150,13300,102120
20160705,13350,13400,13150,13300,70554
20160706,13400,13400,13100,13300,69173
20160707,13300,13550,13150,13450,126454
20160708,13300,13450,13100,13150,69349
20160711,13350,13500,13300,13500,101009
20160712,13400,13750,13400,13650,111371
20160713,13700,13750,13350,13400,131309
20160714,13500,13550,13200,13250,73410
20160715,13350,13500,13250,13500,81016
20160718,13300,13400,13150,13250,55302
20160719,13200,13250,13000,13050,90685
20160720,13000,13250,12950,13150,85861
20160721,13200,13200,12950,13000,88721
20160722,13050,13150,12900,13050,92140
20160725,13150,13200,12850,13100,148334
20160726,13200,13200,13050,13150,44858
20160727,13150,13350,13150,13300,52964
20160728,13550,13950,13500,13750,283927
20160729,13750,13900,13350,13450,86522
20160801,13500,13700,13350,13650,77415
20160802,13750,13750,13300,13350,125245
20160803,13250,13300,13050,13050,128356
20160804,13100,13350,13000,13250,94213
20160805,13300,13500,13250,13500,66924
20160808,13550,13700,13500,13650,112366
20160809,13700,14200,13650,14000,198845
20160810,13900,14000,13800,13850,122840
20160811,13950,13950,13550,13550,130286
20160812,13600,13900,13600,13850,70030
20160816,14000,14000,13500,13500,84327
20160817,13450,14300,13450,14100,387112
20160818,14150,14300,13850,14100,232836
20160819,14100,14150,13900,14000,97198
20160822,13950,14000,13650,13750,73102
20160823,13650,13750,13450,13500,100428
20160824,13500,13600,13300,13350,132910
20160825,13350,13600,13350,13450,109233
20160826,13400,13950,13400,13850,111907
20160829,13950,14000,13650,13850,78330
20160830,13750,14050,13750,13850,56719
20160831,14000,14100,13900,13950,112610
20160901,14050,14100,13900,13950,73844
20160902,13900,14000,13650,13950,140432
20160905,14000,14100,13950,14050,95527
20160906,14050,14100,13900,14050,88015
20160907,13950,14500,13950,14400,277997
20160908,14400,14550,14200,14550,181565
20160909,14500,14550,14050,14250,136110
20160912,14250,14650,14250,14600,194884
20160913,14600,14600,14100,14150,150914
20160919,14000,14450,13800,14200,136373
20160920,14000,14050,13850,14050,88856
20160921,14000,14300,13850,14150,98020
20160922,14200,14400,14100,14150,99304
20160923,14450,14800,14150,14750,327829
20160926,14800,14850,14600,14650,141034
20160927,14750,15000,14750,15000,222918
20160928,15100,15100,14750,15000,94973
20160929,15050,15100,14650,14700,133072
20160930,14550,14850,14550,14800,98603
20161004,14750,14850,14550,14600,97365
20161005,14450,14700,14300,14350,161138
20161006,14350,14450,14000,14100,189243
20161007,14050,14450,14050,14350,91608
20161010,14500,15000,14500,14850,209628
20161011,15050,15100,14850,14950,135140
20161012,15000,15000,14800,14900,79227
20161013,14750,14900,14400,14500,108939
20161014,14500,14800,14200,14250,142005
20161017,14400,14400,14050,14250,132928
20161018,14350,14350,13950,13950,89438
20161019,14000,14050,13700,13800,161211
20161020,13750,13900,13650,13900,157127
20161021,13800,14000,13600,13600,123585
20161024,13600,13750,13250,13250,215419
20161025,13250,13450,13200,13450,150685
20161026,13450,13500,13100,13300,142215
20161027,13350,13550,13200,13450,115294
